Source File	Size	loadResources	load-configure	scan	loadDepInfo	loadInfo	load	generateSnapshots	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
/fsh-generated/resources/ImplementationGuide-ans.fhir.fr.mesures.json	12101	-	1	0	0	0	0	0	4	59	0	0	0	0	0	0	0	0	0	0	126	131	0	0	0	4	0	1
fsh-generated/resources/Device-phd-74E8FFFEFF051C00.json	3916	24	0	0	0	1	0	0	1	477	0	0	0	0	0	0	0	1	0	0	25	24	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesFrObservationBP001.json	2669	20	0	0	0	0	0	0	0	117	0	0	0	0	0	0	0	0	0	0	18	15	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesFrObservationBmi001.json	1064	15	0	0	0	0	0	0	0	92	0	0	0	0	0	0	0	0	0	0	9	7	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesFrObservationBodyHeight001.json	823	15	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	8	7	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesFrObservationBodyTemperature001.json	858	14	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	9	6	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesFrObservationBodyWeight001.json	1205	16	0	0	0	0	0	0	0	139	0	0	0	0	0	0	0	0	0	0	10	8	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesFrObservationHeartrate001.json	860	14	0	0	0	0	0	0	1	91	0	0	0	0	0	0	0	0	0	0	8	6	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesObservationGlucose001.json	2554	18	0	0	0	0	0	0	0	157	0	0	0	0	0	0	0	0	0	0	15	10	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesObservationHeadCircumference001.json	855	16	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	12	7	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesObservationPainSeverity001.json	1037	15	0	0	0	0	0	0	0	91	0	0	0	0	0	0	0	0	0	0	13	7	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleMesObservationStepsByDay001.json	1054	17	0	0	0	0	0	0	0	90	0	0	0	0	0	0	0	0	0	0	9	12	0	0	0	0	0	0
fsh-generated/resources/Observation-ExampleObservationWaistCircumference001.json	1057	9	0	0	0	0	0	0	0	46	0	0	0	0	0	0	0	0	0	0	11	10	0	0	0	0	0	0
fsh-generated/resources/Patient-ExamplefrPatient001.json	1062	6	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	9	13	0	0	0	0	0	0
fsh-generated/resources/Practitioner-ExampleFrPractitionner001.json	627	5	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	6	9	0	0	0	0	0	0
fsh-generated/resources/StructureDefinition-mesures-bundle-flux-alimentation.json	4507	13	0	0	0	0	0	647	0	190	0	0	0	0	0	0	0	2	0	0	589	3124	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-mesures-diabetis-type.json	1611	7	0	0	0	0	0	20	1	29	0	0	0	0	0	0	0	0	0	0	51	188	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bmi.json	3321	9	0	0	0	0	0	280	0	229	0	0	0	0	0	0	0	1	0	0	694	1303	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-body-temperature.json	5033	41	0	0	0	0	0	234	0	263	0	0	1	0	0	0	0	2	0	0	701	1154	0	0	0	17	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-body-weight.json	4267	12	0	0	0	0	0	210	0	196	0	0	0	0	0	0	0	1	0	0	586	862	0	0	0	16	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bodyheight.json	4168	11	0	0	0	0	0	205	0	265	0	0	0	0	0	0	0	1	0	0	583	927	0	0	0	15	1	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-bp.json	6229	8	0	0	0	0	0	388	0	417	0	0	0	0	0	0	0	2	0	0	1073	1334	0	0	0	27	0	2
fsh-generated/resources/StructureDefinition-mesures-fr-observation-heartrate.json	5643	7	1	0	0	0	0	237	0	226	0	0	1	0	0	0	0	2	0	0	684	751	0	0	0	19	0	1
fsh-generated/resources/StructureDefinition-mesures-fr-observation-oxygen-sat.json	3582	5	0	0	0	0	0	241	0	197	0	0	0	0	0	0	0	1	0	0	604	516	0	1	0	16	0	1
fsh-generated/resources/StructureDefinition-mesures-moment-of-measurement.json	1843	4	0	0	0	0	0	32	0	29	0	0	0	0	0	0	0	0	0	0	103	91	0	0	0	3	0	0
fsh-generated/resources/StructureDefinition-mesures-number-of-days.json	1651	3	0	0	0	0	0	17	0	11	0	0	0	0	0	0	0	0	0	0	48	58	0	0	0	1	0	0
fsh-generated/resources/StructureDefinition-mesures-observation-glucose.json	9904	17	0	0	0	0	0	281	0	256	0	0	0	0	0	0	0	1	0	0	770	619	0	0	0	20	1	1
fsh-generated/resources/StructureDefinition-mesures-observation-head-circumference.json	5699	8	0	0	0	0	0	175	0	171	0	0	0	0	0	0	0	1	0	0	548	446	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-pain-severity.json	4710	7	0	0	0	0	0	173	0	168	0	0	1	0	0	0	0	1	0	0	544	516	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-steps-by-day.json	5914	12	0	0	0	0	0	178	0	177	0	0	0	0	0	0	0	1	0	0	576	400	0	0	0	15	0	1
fsh-generated/resources/StructureDefinition-mesures-observation-waist-circumference.json	5457	13	1	0	0	0	0	165	0	172	0	0	0	0	0	0	0	1	0	0	572	405	0	0	0	14	0	1
fsh-generated/resources/StructureDefinition-mesures-reason-for-measurement.json	1509	5	0	0	0	0	0	10	0	22	0	0	0	0	0	0	0	0	0	0	59	55	0	0	0	2	0	0
fsh-generated/resources/ValueSet-method-glucose-vs.json	597	2	0	0	0	0	0	0	0	75	0	0	0	0	0	0	0	0	0	0	7	5119	0	0	0	0	0	0
